Sent,Received,Returned,Frames,Nodes
1398358436238,1398384022329,1398426507221,13,6
1398363545958,1398378868881,1398431594828,13,6
1398368621807,1398373739891,1398436670070,13,6
1398373728082,1398383981553,1398441738109,13,6
1398378810419,1398406192544,1398446819040,13,6
1398383948457,1398411279997,1398451904719,13,6
1398389121178,1398411292925,1398457020930,13,6
1398395898568,1398421435813,1398462100849,13,6
1398400983412,1398426540081,1398467217527,13,6
1398406064939,1398431617001,1398472329658,13,6
1398411177718,1398426554350,1398477404052,13,6
1398416295292,1398436708839,1398482511133,13,6
1398421415291,1398441801060,1398487580595,13,6
