Sent,Received,Returned,Frames,Nodes
1416025283796,1416072215100,1416127707395,20,9
1416030352281,1416046697881,1416132806124,20,9
1416035435835,1416061977636,1416137926291,20,9
1416041062785,1416077364499,1416143014490,20,9
1416046131473,1416077388169,1416148144511,20,9
1416051227611,1416097749527,1416153260230,20,9
1416056299444,1416077273274,1416158381655,20,9
1416061377694,1416077266175,1416163455507,20,9
1416066447116,1416102833288,1416168545568,20,9
1416071514555,1416107920957,1416173664198,20,9
1416076640199,1416123200254,1416178774473,20,9
1416081735397,1416113001088,1416183871467,20,9
1416086833437,1416102759547,1416189007076,20,9
1416091905749,1416107825796,1416194080202,20,9
1416096980313,1416123173969,1416199148447,20,9
1416102069471,1416145727853,1416204210134,20,9
1416107139575,1416150860028,1416209276264,20,9
1416112211805,1416156004361,1416214330661,20,9
1416117309684,1416145813214,1416219443387,20,9
1416122413310,1416161105223,1416224580821,20,9
