Sent,Received,Returned,Frames,Nodes
1410552547136,1410583901601,1410665748308,22,8
1410557638346,1410568566327,1410670958394,22,8
1410562727600,1410594581015,1410676164863,22,8
1410567875060,1410589354404,1410681485366,22,8
1410572982236,1410604793690,1410686648613,22,8
1410578142300,1410615267388,1410691934419,22,8
1410583290692,1410609923124,1410697098584,22,8
1410588441986,1410594038259,1410702337948,22,8
1410593592014,1410604318004,1410707542790,22,8
1410598716941,1410609444947,1410712930834,22,8
1410603862957,1410609467339,1410718110663,22,8
1410609015778,1410619776849,1410723336118,22,8
1410614171144,1410635829672,1410728504144,22,8
1410619301126,1410635221324,1410733867212,22,8
1410624413112,1410656455233,1410738986931,22,8
1410629567636,1410640297208,1410744135002,22,8
1410634677760,1410671956467,1410749472049,22,8
1410639820539,1410671986889,1410754568500,22,8
1410644983705,1410655628712,1410759728654,22,8
1410650167306,1410677133551,1410764815730,22,8
1410655362124,1410677042816,1410770060722,22,8
1410660537168,1410697844195,1410775390286,22,8
