Sent,Received,Returned,Frames,Nodes
1393739840579,1393756209560,1393827478351,16,5
1393745067924,1393766526115,1393832599416,16,5
1393756123237,1393778229470,1393837698585,16,5
1393761258394,1393788394611,1393842772569,16,5
1393766340274,1393781710722,1393847848560,16,5
1393771443761,1393793497014,1393852968784,16,5
1393776521393,1393791829040,1393858089543,16,5
1393781593572,1393803686681,1393863156309,16,5
1393786687118,1393796836354,1393868259741,16,5
1393791774401,1393813855880,1393873356788,16,5
1393796844804,1393812172115,1393878465136,16,5
1393801940870,1393823991025,1393883553160,16,5
1393807031088,1393822312700,1393888653162,16,5
1393812156395,1393822318496,1393893715854,16,5
1393817238720,1393832591702,1393898814365,16,5
1393822360828,1393844331492,1393903919681,16,5
