Sent,Received,Returned,Frames,Nodes
2222311533173,2222316622615,2222372642248,12,10
2222316608663,2222350192976,2222377760870,12,10
2222321682953,2222349032215,2222382852746,12,10
2222326758402,2222375852610,2222387979783,12,10
2222331834794,2222349015037,2222393068483,12,10
2222336918288,2222381021459,2222398163493,12,10
2222342003649,2222391233743,2222403289221,12,10
2222347127950,2222386090699,2222408474017,12,10
2222352248152,2222374691560,2222413602392,12,10
2222357368706,2222379786125,2222418696498,12,10
2222362490082,2222367581077,2222423820425,12,10
2222367551002,2222413634611,2222428951071,12,10
