Sent,Received,Returned,Frames,Nodes
2303255345190,2303380499443,2303400835196,20,18
2303260429095,2303331346280,2303405935980,20,18
2303265493902,2303361358936,2303410989636,20,18
2303270562551,2303275653059,2303416062296,20,18
2303275638861,2303280720366,2303421146853,20,18
2303280710354,2303410953999,2303426195256,20,18
2303285775222,2303312504408,2303431325008,20,18
2303290843357,2303327990515,2303436402882,20,18
2303295908051,2303333065394,2303441464543,20,18
2303300973166,2303327715112,2303446550598,20,18
2303306038023,2303446601263,2303451760698,20,18
2303311104390,2303436341330,2303456848396,20,18
2303316171566,2303446589654,2303461909659,20,18
2303321237724,2303403268298,2303466994058,20,18
2303326304734,2303380858184,2303472069252,20,18
2303331372452,2303422164720,2303477239203,20,18
2303336439184,2303466984122,2303482307192,20,18
2303341507157,2303466875468,2303487349958,20,18
2303346574307,2303460469472,2303494034845,20,18
2303351636591,2303380810962,2303499185573,20,18
