Sent,Received,Returned,Frames,Nodes
2229768676460,2229818193070,2229864983419,13,11
2229773771846,2229864977181,2229870071895,13,11
2229780099003,2229818686144,2229875146375,13,11
2229791488033,2229833563673,2229880242472,13,11
2229801599917,2229875157493,2229885310005,13,11
2229811688253,2229816763042,2229890347686,13,11
2229821153599,2229875110234,2229895406952,13,11
2229826181122,2229875077420,2229900616475,13,11
2229831251274,2229856908141,2229905687070,13,11
2229836323220,2229885232567,2229910769206,13,11
2229841391233,2229847795732,2229915900675,13,11
2229846458712,2229915958125,2229921043755,13,11
2229851524048,2229893527748,2229926140470,13,11
