Sent,Received,Returned,Frames,Nodes
2281971391631,2282095557221,2282131562547,30,16
2281976480513,2281995780725,2282136669385,30,16
2281981542677,2282080270391,2282141772097,30,16
2281986604678,2282005906689,2282146858579,30,16
2281991665773,2282064972991,2282151946905,30,16
2281996727628,2282090389749,2282157012744,30,16
2282001793152,2282136271932,2282162100006,30,16
2282006856947,2282126145592,2282167166672,30,16
2282011924554,2282031241564,2282172261176,30,16
2282016992984,2282136270016,2282177352226,30,16
2282022462740,2282136191520,2282182436327,30,16
2282030346273,2282156606108,2282187501052,30,16
2282035955985,2282051488612,2282192614472,30,16
2282041027559,2282151380754,2282197683139,30,16
2282046112509,2282131013038,2282202747215,30,16
2282051198760,2282120839447,2282207811359,30,16
2282056266636,2282156444735,2282212872584,30,16
2282061336531,2282166724614,2282217933024,30,16
2282070694391,2282161574751,2282223024509,30,16
2282075774071,2282192269627,2282228093516,30,16
2282080840625,2282197421425,2282233164728,30,16
2282085909254,2282182040808,2282238227202,30,16
2282090973240,2282202475570,2282243247114,30,16
2282096034158,2282207546831,2282248400478,30,16
2282101122879,2282202491665,2282253439963,30,16
2282106182210,2282187132790,2282258515406,30,16
2282111274704,2282202462798,2282263603946,30,16
2282116338802,2282222862336,2282268679901,30,16
2282121404728,2282222894591,2282273804528,30,16
2282126497536,2282248346473,2282278867704,30,16
