Sent,Received,Returned,Frames,Nodes
2202071249666,2202097095906,2202201491692,25,6
2202076344120,2202097063685,2202206614721,25,6
2202081457614,2202086561191,2202211775925,25,6
2202086626053,2202097274212,2202216931037,25,6
2202091942957,2202118232063,2202222100914,25,6
2202097236039,2202118091818,2202227262207,25,6
2202102454170,2202128484316,2202232397513,25,6
2202107740123,2202123273442,2202237637689,25,6
2202112959430,2202118166165,2202243038747,25,6
2202118324885,2202138779868,2202248194718,25,6
2202123474722,2202149185453,2202253352694,25,6
2202128591265,2202149795989,2202258516095,25,6
2202133718394,2202138911666,2202263641507,25,6
2202138887734,2202149215495,2202268976895,25,6
2202144642027,2202170437352,2202274152202,25,6
2202149857019,2202160091000,2202279532990,25,6
2202154991306,2202175651171,2202284701614,25,6
2202160168727,2202186054381,2202289883720,25,6
2202165368246,2202180842454,2202295068301,25,6
2202170542252,2202175666884,2202300179951,25,6
2202175703984,2202201617352,2202305307218,25,6
2202180872798,2202206957539,2202310500471,25,6
2202186044609,2202212052022,2202315632779,25,6
2202191219450,2202217144392,2202320911159,25,6
2202196344320,2202201688090,2202326017699,25,6
