Sent,Received,Returned,Frames,Nodes
2206484717905,2206510682422,2206597451052,22,7
2206490360330,2206495488583,2206602538522,22,7
2206495441188,2206500538810,2206607627732,22,7
2206500520165,2206531047140,2206612715262,22,7
2206505588774,2206536507341,2206617806975,22,7
2206510657269,2206515764335,2206622897172,22,7
2206515747793,2206520832707,2206628194311,22,7
2206520847700,2206546681705,2206633300851,22,7
2206525972161,2206551752240,2206638394393,22,7
2206531082621,2206541268962,2206643553621,22,7
2206536178514,2206556567572,2206648809953,22,7
2206541283738,2206546393401,2206653902834,22,7
2206546365302,2206561759977,2206658981105,22,7
2206551475745,2206561779864,2206664057815,22,7
2206556651313,2206561919330,2206669120331,22,7
2206561765923,2206566988686,2206674199682,22,7
2206566950742,2206587360056,2206679312492,22,7
2206572013828,2206577128014,2206684395917,22,7
2206577101678,2206597515281,2206689511762,22,7
2206582193137,2206612850994,2206694591999,22,7
2206587279794,2206607659804,2206699746756,22,7
2206592363111,2206607689742,2206704830285,22,7
