Sent,Received,Returned,Frames,Nodes
2207488528271,2207508903395,2207621905920,26,7
2207493594431,2207498671597,2207627080812,26,7
2207498665349,2207503750623,2207632288175,26,7
2207503776133,2207524405951,2207637545459,26,7
2207508916469,2207519113938,2207642636277,26,7
2207514047458,2207519332130,2207647749677,26,7
2207519234531,2207544701703,2207652966657,26,7
2207524311817,2207555122464,2207658097748,26,7
2207529379316,2207544744485,2207663271402,26,7
2207534467271,2207539626650,2207668413414,26,7
2207539539017,2207549894786,2207673633989,26,7
2207544658647,2207549906075,2207678860036,26,7
2207549882211,2207580726081,2207684061775,26,7
2207555126764,2207570608986,2207689291110,26,7
2207560210539,2207591004467,2207694532732,26,7
2207565320506,2207585910496,2207699893276,26,7
2207570520566,2207585836900,2207705084874,26,7
2207575593346,2207606397086,2207710306069,26,7
2207580703159,2207590970863,2207715539332,26,7
2207585823491,2207596128824,2207720739920,26,7
2207590993457,2207611541568,2207726068839,26,7
2207596172691,2207621843505,2207731265012,26,7
2207601304869,2207606430974,2207736727911,26,7
2207606512995,2207626936219,2207742649353,26,7
2207611599931,2207621850286,2207748059207,26,7
2207616820002,2207621899935,2207753175847,26,7
