Sent,Received,Returned,Frames,Nodes
2210768433821,2210784088304,2210855845659,17,8
2210773623456,2210799582886,2210861011947,17,8
2210778808904,2210799438196,2210866230695,17,8
2210784036383,2210799452282,2210871396853,17,8
2210789173935,2210815098485,2210876560298,17,8
2210794293909,2210820220092,2210881779333,17,8
2210799431301,2210825516106,2210886932844,17,8
2210804559341,2210820327852,2210892060034,17,8
2210809687907,2210835719872,2210897252191,17,8
2210814809995,2210845994134,2210902475429,17,8
2210819895992,2210835594174,2210907642716,17,8
2210824983918,2210835497543,2210912832406,17,8
2210830127802,2210861296540,2210918043963,17,8
2210835269610,2210861216632,2210923188467,17,8
2210840412363,2210850889682,2210928499179,17,8
2210845574744,2210866432707,2210933694654,17,8
2210850736404,2210882065632,2210938829895,17,8
