Sent,Received,Returned,Frames,Nodes
2194714083938,2194734956146,2194786624832,14,5
2194719311111,2194740066069,2194791748343,14,5
2194724576101,2194729687009,2194796883992,14,5
2194729719689,2194745327800,2194802018798,14,5
2194734896447,2194750496377,2194807182047,14,5
2194740123796,2194755606615,2194812303781,14,5
2194745387370,2194755718408,2194817439613,14,5
2194750578123,2194771260084,2194822552145,14,5
2194755708937,2194761030201,2194827674904,14,5
2194760892080,2194776390789,2194832815541,14,5
2194766054994,2194771241121,2194837957420,14,5
2194771191806,2194781653272,2194843095189,14,5
2194776321845,2194786806681,2194848247971,14,5
2194781461228,2194802382036,2194853444595,14,5
