Sent,Received,Returned,Frames,Nodes
2293310199806,2293356523466,2293452388531,28,17
2293315298467,2293367788044,2293457521505,28,17
2293320366774,2293418003213,2293462749618,28,17
2293325449737,2293388178362,2293467832837,28,17
2293330512883,2293443441980,2293473029251,28,17
2293335578225,2293381831762,2293478132578,28,17
2293340663825,2293398182761,2293483199685,28,17
2293345731588,2293463838658,2293488382176,28,17
2293350798413,2293463909653,2293493491880,28,17
2293355866580,2293413418772,2293498598298,28,17
2293360934909,2293468997465,2293503698881,28,17
2293366000174,2293448504685,2293508808771,28,17
2293371093198,2293433722883,2293513888999,28,17
2293376158690,2293433759577,2293518961676,28,17
2293381221482,2293399432413,2293524041538,28,17
2293386284053,2293479136331,2293529168225,28,17
2293391345750,2293409549078,2293534296732,28,17
2293396409658,2293520117013,2293539446089,28,17
2293401438730,2293494473763,2293544605621,28,17
2293406523651,2293520061267,2293549705654,28,17
2293411589851,2293525135120,2293554817691,28,17
2293416682466,2293514903868,2293559978635,28,17
2293421744311,2293479858848,2293565105154,28,17
2293426835807,2293514934461,2293570274941,28,17
2293431926448,2293545605324,2293575462444,28,17
2293437012868,2293450059342,2293580653071,28,17
2293442077399,2293505350156,2293585835143,28,17
2293447254098,2293500267044,2293591001852,28,17
