Sent,Received,Returned,Frames,Nodes
2191212607514,2191222840221,2191326760879,22,4
2191217741629,2191222826329,2191332060651,22,4
2191222897744,2191238305430,2191337182111,22,4
2191228011756,2191233171018,2191342378535,22,4
2191233133565,2191248663024,2191347530805,22,4
2191238321539,2191248707690,2191352672746,22,4
2191243496655,2191248775275,2191357959600,22,4
2191248687303,2191253870553,2191363158609,22,4
2191253854881,2191269502283,2191368297070,22,4
2191259062926,2191269479008,2191373419502,22,4
2191264294006,2191279891686,2191378688039,22,4
2191269589567,2191279953893,2191383935849,22,4
2191274777484,2191279916523,2191389077173,22,4
2191280168650,2191290646641,2191394214528,22,4
2191285368694,2191295813768,2191399353114,22,4
2191290582124,2191295853218,2191404529617,22,4
2191295751142,2191300987819,2191409646585,22,4
2191300897031,2191316601356,2191414763867,22,4
2191306139954,2191311360908,2191419886492,22,4
2191311294672,2191326851615,2191424997593,22,4
2191316503194,2191331961099,2191430148496,22,4
2191321624852,2191331937983,2191435248198,22,4
