Sent,Received,Returned,Frames,Nodes
2206728693832,2206738918703,2206846209675,23,7
2206733779924,2206765138152,2206851292739,23,7
2206738932293,2206770212485,2206856373884,23,7
2206744013958,2206765641566,2206861465934,23,7
2206749105112,2206766398178,2206866584076,23,7
2206754202457,2206759298548,2206871656487,23,7
2206759385698,2206786805135,2206876759875,23,7
2206764489687,2206781667453,2206881862856,23,7
2206769580151,2206774703391,2206886965932,23,7
2206774695017,2206797015383,2206892070373,23,7
2206779822132,2206807212599,2206897141161,23,7
2206784922538,2206802085098,2206902213112,23,7
2206790027864,2206807197235,2206907288485,23,7
2206795141756,2206827612996,2206912405921,23,7
2206800230736,2206817371256,2206917509435,23,7
2206805320828,2206816478662,2206922579596,23,7
2206810411667,2206842896251,2206927654544,23,7
2206815511361,2206842878076,2206932727003,23,7
2206820629824,2206825765403,2206937831942,23,7
2206825756379,2206842839819,2206942939509,23,7
2206830874426,2206835995994,2206948049013,23,7
2206835986579,2206868334237,2206953128602,23,7
2206841100620,2206858075255,2206958205021,23,7
