Sent,Received,Returned,Frames,Nodes
2226376750113,2226411348616,2226519793371,28,10
2226381846864,2226387168401,2226524903092,28,10
2226386930148,2226411331276,2226529992787,28,10
2226392018531,2226436790985,2226535058756,28,10
2226397098312,2226447022367,2226540226465,28,10
2226402171439,2226431742230,2226545394698,28,10
2226407284079,2226457297434,2226550563728,28,10
2226412392502,2226457243514,2226555643373,28,10
2226417506921,2226436819178,2226560818091,28,10
2226422561101,2226452139040,2226566017800,28,10
2226427668417,2226472606491,2226571184351,28,10
2226432734912,2226467530129,2226576389931,28,10
2226437936691,2226482838927,2226581603097,28,10
2226443040586,2226448243837,2226586780227,28,10
2226448257672,2226477748064,2226591958087,28,10
2226453461702,2226472638589,2226597130347,28,10
2226458570478,2226472662864,2226602348884,28,10
2226463659593,2226503239166,2226607555313,28,10
2226468761928,2226493071090,2226612788845,28,10
2226473826085,2226518538620,2226617960390,28,10
2226478927066,2226523715912,2226623137553,28,10
2226484030007,2226518619177,2226628290386,28,10
2226489110600,2226533898464,2226633417910,28,10
2226494230447,2226539078513,2226638553541,28,10
2226499354587,2226533887271,2226643715552,28,10
2226504478042,2226549358897,2226648880872,28,10
2226509597552,2226559657181,2226654006664,28,10
2226514722083,2226533855214,2226659132447,28,10
