Sent,Received,Returned,Frames,Nodes
2196687256339,2196697475810,2196811550334,24,5
2196692336306,2196712799728,2196816869232,24,5
2196697455204,2196712785818,2196822056256,24,5
2196702580565,2196712776858,2196827232139,24,5
2196707661925,2196717917094,2196832432348,24,5
2196712741484,2196728177339,2196837599773,24,5
2196717893515,2196738462050,2196842769839,24,5
2196723026041,2196743592543,2196847900664,24,5
2196728261747,2196733343261,2196853041041,24,5
2196733363097,2196738482598,2196858186297,24,5
2196738503225,2196748772718,2196863395301,24,5
2196743685716,2196753919944,2196868562375,24,5
2196748862263,2196759186619,2196873706107,24,5
2196754042519,2196769704065,2196878870919,24,5
2196759205775,2196764446039,2196884108793,24,5
2196764493919,2196780075126,2196889324521,24,5
2196769800166,2196790564305,2196894592844,24,5
2196774982619,2196795717648,2196899811714,24,5
2196780182765,2196800940408,2196905002492,24,5
2196785510645,2196795748962,2196910127890,24,5
2196790675115,2196811495933,2196915318950,24,5
2196795825978,2196811461942,2196920415077,24,5
2196801008735,2196811391452,2196925605776,24,5
2196806354876,2196816797190,2196930686617,24,5
