Sent,Received,Returned,Frames,Nodes
2249256699704,2249337823596,2249413512589,25,13
2249261794052,2249302115024,2249418603366,25,13
2249267118440,2249307190970,2249423670821,25,13
2249272203996,2249300292317,2249428742615,25,13
2249277278186,2249305677946,2249433814751,25,13
2249287454000,2249298897506,2249438909086,25,13
2249295455562,2249363243357,2249443973068,25,13
2249303451299,2249322716432,2249449034960,25,13
2249315451014,2249330858955,2249454104037,25,13
2249323450759,2249391348962,2249459173272,25,13
2249330923903,2249377937365,2249464278154,25,13
2249339552382,2249347561690,2249469376798,25,13
2249347463132,2249376383185,2249474493581,25,13
2249352657253,2249386523732,2249479566545,25,13
2249357706328,2249391588956,2249484671354,25,13
2249362775185,2249421872534,2249489755674,25,13
2249367868997,2249375468400,2249494824945,25,13
2249372969241,2249447976268,2249499901701,25,13
2249378038556,2249442770525,2249504976994,25,13
2249383105493,2249453028103,2249510054870,25,13
2249388170649,2249395774922,2249515132387,25,13
2249393234914,2249427596893,2249520241217,25,13
2249398301768,2249432729256,2249525347407,25,13
2249403367398,2249437839924,2249530442791,25,13
2249408433552,2249454592347,2249535512392,25,13
