Sent,Received,Returned,Frames,Nodes
2214071550659,2214102532349,2214244103240,30,8
2214081847711,2214101366007,2214249180137,30,8
2214096285283,2214116700075,2214254257241,30,8
2214102506954,2214117808638,2214259382567,30,8
2214107655334,2214112750714,2214264466159,30,8
2214115455785,2214120588125,2214269739821,30,8
2214121308735,2214126435296,2214274796894,30,8
2214126503363,2214136668699,2214279978456,30,8
2214131610943,2214162185415,2214285053160,30,8
2214136681939,2214157018395,2214292534421,30,8
2214141751936,2214172413372,2214297635988,30,8
2214146835177,2214182614010,2214302738767,30,8
2214151905541,2214182664659,2214307983630,30,8
2214157000290,2214192849843,2214313056160,30,8
2214162137100,2214177493217,2214318141981,30,8
2214167317994,2214192886301,2214323238929,30,8
2214172398616,2214203121665,2214328397893,30,8
2214177510185,2214208318729,2214333537865,30,8
2214182646908,2214219450039,2214338684654,30,8
2214187791577,2214197990994,2214343789433,30,8
2214192870808,2214213427540,2214348882942,30,8
2214198010268,2214208327415,2214354004612,30,8
2214203144035,2214228668331,2214359168516,30,8
2214208250676,2214218607027,2214364325838,30,8
2214213360334,2214233869319,2214369487825,30,8
2214218445672,2214223568254,2214374743831,30,8
2214223557340,2214254243032,2214380094339,30,8
2214228655826,2214238870102,2214385269163,30,8
2214233788532,2214249113739,2214390554845,30,8
2214238962831,2214264504569,2214395838949,30,8
