Sent,Received,Returned,Frames,Nodes
2255952652461,2256011823635,2256047338953,17,14
2255957744555,2256037355925,2256052558365,17,14
2255962810965,2255996414034,2256057634714,17,14
2255967872867,2256021913687,2256062725148,17,14
2255972936878,2255988773797,2256067805061,17,14
2255978000872,2256037137436,2256072972538,17,14
2255983065825,2256037132557,2256078066055,17,14
2255988127405,2256062806261,2256083132641,17,14
2255993194939,2256026803084,2256088372867,17,14
2255998257256,2256083190803,2256093432635,17,14
2256003326639,2256057574750,2256098489589,17,14
2256008395228,2256024213639,2256103572988,17,14
2256013459585,2256034422203,2256108757970,17,14
2256018522499,2256072946136,2256113831260,17,14
2256023585635,2256103669142,2256118910412,17,14
2256028678614,2256044587997,2256123948211,17,14
2256033762808,2256083166490,2256129094285,17,14
