Sent,Received,Returned,Frames,Nodes
2251134486811,2251203743753,2251291795739,30,13
2251141276443,2251188208040,2251296953010,30,13
2251147268647,2251198360243,2251302083782,30,13
2251152462821,2251163172053,2251307279043,30,13
2251157547452,2251193257374,2251312440800,30,13
2251162635902,2251188065463,2251317533591,30,13
2251167774214,2251208781289,2251322635924,30,13
2251172848478,2251224505226,2251339140660,30,13
2251177921631,2251183050495,2251344246552,30,13
2251182992615,2251250643893,2251349429206,30,13
2251188058002,2251224860412,2251354717392,30,13
2251193130037,2251235244727,2251359823154,30,13
2251198191356,2251266131247,2251364929650,30,13
2251203448897,2251229479964,2251370814168,30,13
2251208668171,2251245363483,2251375921147,30,13
2251213894240,2251245273941,2251381342235,30,13
2251219474653,2251224695241,2251386469323,30,13
2251224589399,2251281693893,2251391586856,30,13
2251229779979,2251276305480,2251396809187,30,13
2251234952407,2251252718610,2251402129165,30,13
2251240272581,2251286509667,2251407238688,30,13
2251245408951,2251296863719,2251412468192,30,13
2251250563017,2251281297189,2251417660197,30,13
2251255704219,2251291561389,2251422786848,30,13
2251260838819,2251291660487,2251427917435,30,13
2251265964367,2251307142842,2251433112509,30,13
2251271072310,2251281619465,2251438316266,30,13
2251276314215,2251332981775,2251443499962,30,13
2251281626898,2251286772318,2251448666900,30,13
2251286732366,2251340596296,2251453765122,30,13
