Sent,Received,Returned,Frames,Nodes
2209681952856,2209703796918,2209732852147,10,8
2209687047688,2209724078681,2209737956376,10,8
2209692120450,2209703808390,2209743056203,10,8
2209697194261,2209734510852,2209748162715,10,8
2209702260116,2209713964568,2209753262492,10,8
2209707365069,2209729289749,2209758365293,10,8
2209712472679,2209744616999,2209763501016,10,8
2209717584828,2209754801327,2209768571580,10,8
2209722676128,2209734322849,2209773672686,10,8
2209727751097,2209744585604,2209778737853,10,8
