Sent,Received,Returned,Frames,Nodes
2290899505618,2291003304471,2291019033592,22,17
2290904634543,2290983522762,2291028508042,22,17
2290909727191,2291020431713,2291037592984,22,17
2290914797887,2291037599852,2291042710894,22,17
2290919874213,2290969506805,2291047789948,22,17
2290924950062,2291042731335,2291052841541,22,17
2290930033967,2290964437137,2291058019032,22,17
2290935108423,2291058040280,2291063104524,22,17
2290940178684,2290974586666,2291068221965,22,17
2290945256387,2291050080368,2291073309136,22,17
2290954071048,2290979680652,2291078385534,22,17
2290959143830,2290964428557,2291083539606,22,17
2290964215982,2291045004761,2291088626501,22,17
2290969286784,2290994852215,2291115465368,22,17
2290974477560,2291055231295,2291120546960,22,17
2290983449702,2291070606904,2291125624359,22,17
2290988521109,2291065461808,2291131767271,22,17
2290993594995,2291075672223,2291136966832,22,17
2290998667041,2291126052227,2291154314519,22,17
2291003761661,2291154356454,2291159420308,22,17
2291008864426,2291136230194,2291164492615,22,17
2291013965270,2291076027573,2291170768236,22,17
