Sent,Received,Returned,Frames,Nodes
2231561724719,2231571982515,2231670398268,21,11
2231566834664,2231594348363,2231675566996,21,11
2231571935754,2231620208216,2231680980744,21,11
2231577038412,2231620084530,2231686172593,21,11
2231582155619,2231597585625,2231691415302,21,11
2231587271344,2231625184523,2231696658157,21,11
2231592602886,2231645921242,2231701933008,21,11
2231597706649,2231640695072,2231707123845,21,11
2231602826831,2231624828985,2231712306135,21,11
2231607989206,2231623508127,2231717455060,21,11
2231613126968,2231618352409,2231722784559,21,11
2231618289239,2231666499944,2231727898750,21,11
2231623449528,2231633773134,2231733113864,21,11
2231628710125,2231666444023,2231738286817,21,11
2231633835612,2231644225119,2231743445568,21,11
2231639002119,2231654721667,2231748584653,21,11
2231644271822,2231687202004,2231753760516,21,11
2231649478998,2231671126620,2231758879774,21,11
2231654751729,2231681946737,2231764041068,21,11
2231659915472,2231713090545,2231769220330,21,11
2231665209051,2231702885111,2231774410229,21,11
