Sent,Received,Returned,Frames,Nodes
2254676611635,2254692353598,2254748240522,12,14
2254681689072,2254743175616,2254753303968,12,14
2254686751290,2254691821339,2254758494479,12,14
2254691813694,2254738235962,2254763562598,12,14
2254696874929,2254701946655,2254768615185,12,14
2254701938797,2254738045719,2254773795886,12,14
2254707004052,2254748174079,2254778839208,12,14
2254712071611,2254773779903,2254783928566,12,14
2254717189737,2254722264420,2254788998892,12,14
2254722255013,2254727332079,2254794069992,12,14
2254727322529,2254773753573,2254799129378,12,14
2254732426238,2254763374199,2254804250123,12,14
