Sent,Received,Returned,Frames,Nodes
2237014878702,2237081686699,2237091909173,11,12
2237019998796,2237041575173,2237097075276,11,12
2237025072006,2237033713957,2237102237613,11,12
2237030227316,2237097004485,2237107441821,11,12
2237036426905,2237102221622,2237112518583,11,12
2237041564160,2237107295388,2237117595577,11,12
2237046635791,2237102140193,2237122681884,11,12
2237052917806,2237100301406,2237127713728,11,12
2237059469497,2237117491069,2237132818796,11,12
2237064531414,2237122532949,2237137942221,11,12
2237069640955,2237092866683,2237143015293,11,12
