Sent,Received,Returned,Frames,Nodes
2204809325817,2204824754265,2204876596763,13,7
2204814492810,2204832917871,2204881761556,13,7
2204819747787,2204853494355,2204886927584,13,7
2204824976680,2204848507070,2204892099020,13,7
2204830128267,2204853610308,2204897274286,13,7
2204835283120,2204853563467,2204902406020,13,7
2204840405281,2204863842746,2204907514546,13,7
2204845678422,2204858642306,2204912668450,13,7
2204850850445,2204874082166,2204917826212,13,7
2204855972779,2204874073105,2204922947450,13,7
2204861093033,2204874038834,2204928119575,13,7
2204866253423,2204899907619,2204933246363,13,7
2204871413958,2204889547739,2204938404479,13,7
