Sent,Received,Returned,Frames,Nodes
2224784772475,2224841723380,2224903023861,23,10
2224790481639,2224841925063,2224908086003,23,10
2224795572096,2224870883621,2224913147312,23,10
2224800884306,2224865772842,2224918212866,23,10
2224805967087,2224860668185,2224923276188,23,10
2224811604356,2224865802842,2224928321781,23,10
2224816682110,2224852068192,2224933439409,23,10
2224821751864,2224881128588,2224938541126,23,10
2224826966150,2224840366842,2224943625631,23,10
2224832039007,2224886248069,2224948713652,23,10
2224837106663,2224896477071,2224953816445,23,10
2224842171740,2224887032063,2224958916747,23,10
2224847237227,2224882577794,2224964034024,23,10
2224852302210,2224878525136,2224969102035,23,10
2224857370412,2224911969880,2224974207490,23,10
2224862474081,2224927234279,2224979302218,23,10
2224867539064,2224927269057,2224984419210,23,10
2224872640696,2224927279044,2224989486839,23,10
2224877704854,2224932462354,2224994582201,23,10
2224882768404,2224909044405,2224999648469,23,10
2224887832541,2224932684362,2225004752618,23,10
2224892895881,2224928330387,2225009839214,23,10
2224897961307,2224963092627,2225014955717,23,10
