Sent,Received,Returned,Frames,Nodes
2275644579833,2275674648422,2275812805034,13,16
2275649644231,2275773022633,2275817902219,13,16
2275654707518,2275745084448,2275822971382,13,16
2275659770882,2275684765653,2275828240473,13,16
2275664835401,2275815678394,2275841631301,13,16
2275669900690,2275699960005,2275846701032,13,16
2275674966049,2275705045826,2275851765681,13,16
2275680032093,2275697083765,2275856833110,13,16
2275685092368,2275693030144,2275861899148,13,16
2275690151742,2275845581423,2275866967214,13,16
2275695210623,2275720194074,2275872049889,13,16
2275700269459,2275866899158,2275888562370,13,16
2275705331847,2275817806775,2275893658559,13,16
