Sent,Received,Returned,Frames,Nodes
2205824904227,2205841857250,2205952969475,19,7
2205836087714,2205856719958,2205958074603,19,7
2205842115237,2205847245079,2205963171374,19,7
2205847266471,2205872999890,2205968260744,19,7
2205852600780,2205857756772,2205973348318,19,7
2205857731757,2205868011700,2205978431769,19,7
2205862824042,2205899654483,2205983513212,19,7
2205867952108,2205883622620,2205988589567,19,7
2205873055576,2205940805804,2205993662005,19,7
2205878198247,2205934295471,2205998765123,19,7
2205883343242,2205939658737,2206003867420,19,7
2205895513008,2205956185262,2206008941172,19,7
2205909317313,2205927585969,2206014036323,19,7
2205914471855,2205935642158,2206019112249,19,7
2205919610163,2205960374163,2206024187859,19,7
2205924755313,2205975706534,2206029291482,19,7
2205930261076,2205985958253,2206034414463,19,7
2205935395426,2205956218843,2206039507337,19,7
2205947857089,2205990939068,2206044572041,19,7
