Sent,Received,Returned,Frames,Nodes
2293720675266,2293824396250,2293878697621,29,17
2293735459268,2293745630540,2293883854074,29,17
2293740539258,2293745607829,2293889029262,29,17
2293745619731,2293763808772,2293894172855,29,17
2293750776894,2293786667697,2293899291205,29,17
2293755846349,2293831164829,2293904443982,29,17
2293760913893,2293780026462,2293909642720,29,17
2293765983973,2293785100730,2293914769496,29,17
2293771062740,2293790357964,2293919848893,29,17
2293776131865,2293851688293,2293924961943,29,17
2293781202310,2293807584213,2293930065820,29,17
2293786279818,2293835558111,2293935152556,29,17
2293791352132,2293867314428,2293940244257,29,17
2293796422581,2293822877046,2293945336593,29,17
2293801565201,2293856392527,2293950467322,29,17
2293806706297,2293811801478,2293955513825,29,17
2293811810155,2293877638664,2293960673410,29,17
2293816905625,2293822005124,2293965825347,29,17
2293821969313,2293887987478,2293970989591,29,17
2293827106444,2293846535978,2293976153057,29,17
2293832181608,2293913849178,2293981315770,29,17
2293837287661,2293908631422,2293986507993,29,17
2293842510694,2293897814060,2293991616787,29,17
2293847584292,2293918908402,2293996772316,29,17
2293852720316,2293918885037,2294001925037,29,17
2293857922636,2293908181824,2294007091196,29,17
2293863116117,2293939456357,2294012328739,29,17
2293868328506,2293934315842,2294017519986,29,17
2293873540753,2293933765513,2294022643539,29,17
