Sent,Received,Returned,Frames,Nodes
2274888627101,2275039469242,2275076835906,11,16
2274893700325,2275071764114,2275081895343,11,16
2274898774926,2274962639177,2275086955435,11,16
2274903846731,2275071712089,2275092013485,11,16
2274908918947,2274945736969,2275103441627,11,16
2274913995364,2275081844581,2275110936759,11,16
2274919168581,2275021794711,2275116101400,11,16
2274924245007,2274981753215,2275121128784,11,16
2274929707419,2274993015525,2275132607498,11,16
2274934780052,2275132568155,2275137638393,11,16
2274939844934,2275006815427,2275142704595,11,16
