Sent,Received,Returned,Frames,Nodes
2222836730804,2222860145542,2222914377206,15,10
2222841833833,2222860325450,2222919489554,15,10
2222847854493,2222881081984,2222924640562,15,10
2222852946207,2222881056565,2222929771231,15,10
2222858046313,2222880946681,2222934922723,15,10
2222863156936,2222886137531,2222940066591,15,10
2222868262765,2222879129161,2222945216529,15,10
2222873376265,2222907171654,2222950354024,15,10
2222878493738,2222917545497,2222955522783,15,10
2222883644936,2222894477843,2222960675780,15,10
2222888747390,2222917486644,2222965837387,15,10
2222893897135,2222917588325,2222971012282,15,10
2222899009844,2222933003233,2222976179853,15,10
2222904114811,2222932938967,2222981335579,15,10
2222909231105,2222963981939,2222986548373,15,10
