Sent,Received,Returned,Frames,Nodes
2197770014327,2197780377345,2197914913148,28,5
2197775182657,2197790746222,2197920030696,28,5
2197780338158,2197790814379,2197925158860,28,5
2197785497968,2197795971473,2197930273553,28,5
2197790737584,2197795978778,2197935385304,28,5
2197795935459,2197816835091,2197940541233,28,5
2197801316083,2197811646719,2197945693234,28,5
2197806543899,2197811804624,2197950908626,28,5
2197811680474,2197832515549,2197956110793,28,5
2197816862454,2197822109021,2197961503182,28,5
2197822041547,2197827278361,2197966732302,28,5
2197827248645,2197842783401,2197971946278,28,5
2197832426015,2197853071987,2197977139141,28,5
2197837610147,2197853129396,2197982327172,28,5
2197842927898,2197853173044,2197987521186,28,5
2197848074691,2197858374943,2197992759522,28,5
2197853196154,2197863529113,2197997960031,28,5
2197858430273,2197878954009,2198003221715,28,5
2197863560426,2197873835545,2198008682011,28,5
2197868765395,2197889229645,2198013841861,28,5
2197873878575,2197884136460,2198019060967,28,5
2197879020948,2197899528970,2198024533136,28,5
2197884163511,2197894410170,2198029637035,28,5
2197889274011,2197909799683,2198034780053,28,5
2197894387427,2197899600271,2198039985833,28,5
2197899580799,2197920052514,2198045151967,28,5
2197904705598,2197915028266,2198050346861,28,5
2197909812097,2197930337623,2198055502336,28,5
