Sent,Received,Returned,Frames,Nodes
2242060669802,2242111646373,2242209015516,29,12
2242065765743,2242091357425,2242214127899,29,12
2242070832623,2242122002914,2242219251077,29,12
2242075901812,2242086128086,2242224368351,29,12
2242080967073,2242132201066,2242229527997,29,12
2242086031708,2242122115719,2242234699055,29,12
2242091095104,2242142449042,2242239846664,29,12
2242096240211,2242116869937,2242245027119,29,12
2242101383419,2242137451205,2242250238840,29,12
2242106525205,2242147631759,2242255638458,29,12
2242111591181,2242142520536,2242260764587,29,12
2242116839630,2242167962610,2242266015705,29,12
2242121908596,2242178374065,2242271181745,29,12
2242126978321,2242162853271,2242276483699,29,12
2242132049822,2242183519526,2242281595636,29,12
2242137151339,2242183386111,2242286780903,29,12
2242142264689,2242162897420,2242292082505,29,12
2242147410396,2242173133188,2242297286283,29,12
2242152555259,2242178210952,2242302475442,29,12
2242157683835,2242193643429,2242307777183,29,12
2242162763523,2242173093862,2242312955730,29,12
2242167929909,2242219409624,2242318242207,29,12
2242173055301,2242178355530,2242323413750,29,12
2242178305748,2242188508025,2242328583438,29,12
2242183374280,2242193759260,2242333734629,29,12
2242188492403,2242198842143,2242338921221,29,12
2242193609563,2242224653682,2242344161179,29,12
2242198738038,2242251734201,2242349342516,29,12
2242203866576,2242262028200,2242354425389,29,12
