Sent,Received,Returned,Frames,Nodes
2329969631141,2330032586467,2330260588282,14,20
2329974734555,2330191198369,2330265650694,14,20
2329979800808,2330255080987,2330274690591,14,20
2329984871877,2330172655161,2330279760929,14,20
2329989941164,2330095972700,2330284830918,14,20
2329995012737,2330057436000,2330289900738,14,20
2330000083350,2330265238652,2330296500664,14,20
2330005156923,2330296582281,2330301651623,14,20
2330010250846,2330060174593,2330306719430,14,20
2330015314309,2330136570053,2330368496409,14,20
2330020380745,2330092528757,2330373564385,14,20
2330025449957,2330290466994,2330378631448,14,20
2330030523191,2330320224577,2330383704148,14,20
2330035596371,2330156842748,2330388772902,14,20
