Sent,Received,Returned,Frames,Nodes
2202916253832,2202931653066,2203059877967,28,6
2202921381580,2202931586958,2203064963936,28,6
2202926477736,2202931559121,2203070061772,28,6
2202931593805,2202936770273,2203075163236,28,6
2202936838842,2202957380148,2203080267726,28,6
2202941875530,2202962521962,2203085479046,28,6
2202947012303,2202972798422,2203090610715,28,6
2202952161450,2202977917560,2203095801394,28,6
2202957412817,2202967600245,2203101177135,28,6
2202962536191,2202967603987,2203106288218,28,6
2202967715001,2202977891692,2203111419138,28,6
2202972747940,2202998483279,2203116522300,28,6
2202977906449,2202998309467,2203121666436,28,6
2202983041041,2203003477889,2203126756835,28,6
2202988132196,2203013744298,2203131919757,28,6
2202993283941,2203018808525,2203137084392,28,6
2202998382549,2203008642187,2203142164476,28,6
2203003493020,2203018843245,2203147307383,28,6
2203008583890,2203013676196,2203152457210,28,6
2203013683755,2203039240011,2203157652340,28,6
2203018771965,2203044352814,2203162758588,28,6
2203023880500,2203029016120,2203167850681,28,6
2203029005222,2203049555449,2203172959891,28,6
2203034118865,2203044411732,2203178087564,28,6
2203039280386,2203044396852,2203183237634,28,6
2203044379914,2203064978999,2203188298672,28,6
2203049521880,2203070045753,2203193416593,28,6
2203054685792,2203075160684,2203198631286,28,6
