Sent,Received,Returned,Frames,Nodes
2230584020883,2230603549388,2230670699701,17,11
2230589153205,2230650115771,2230675781107,17,11
2230594232517,2230655345855,2230680865129,17,11
2230599311359,2230604489349,2230686001452,17,11
2230604392597,2230650173709,2230691107895,17,11
2230609468792,2230655312353,2230696287431,17,11
2230614550753,2230644866903,2230701362356,17,11
2230619639783,2230644479850,2230706592272,17,11
2230624717372,2230675747284,2230711706906,17,11
2230629803141,2230634941992,2230716801011,17,11
2230634890620,2230665321834,2230721993054,17,11
2230639977339,2230645076903,2230727129866,17,11
2230645064206,2230680730152,2230732222419,17,11
2230650188295,2230669902919,2230737312391,17,11
2230655290027,2230696264319,2230742413604,17,11
2230660528902,2230696062618,2230747612285,17,11
2230665616517,2230685230793,2230752729386,17,11
