Sent,Received,Returned,Frames,Nodes
2238193600206,2238269353523,2238275501023,16,12
2238198743057,2238259170931,2238280565849,16,12
2238203876130,2238264249704,2238285789478,16,12
2238209009368,2238243868476,2238291011687,16,12
2238214146170,2238248929472,2238296233951,16,12
2238219274460,2238253989711,2238301456030,16,12
2238224369163,2238269370032,2238306651797,16,12
2238229441701,2238274713980,2238311718196,16,12
2238234506652,2238253050481,2238316897215,16,12
2238239570696,2238290149041,2238321970556,16,12
2238244656069,2238279625998,2238327077235,16,12
2238249777449,2238284848797,2238332185019,16,12
2238254900530,2238273294495,2238337305969,16,12
2238259964642,2238300673479,2238342420485,16,12
2238265187039,2238288746388,2238347482777,16,12
2238270251001,2238326474744,2238352565605,16,12
