Sent,Received,Returned,Frames,Nodes
2196941505753,2196946631085,2197071533625,25,5
2196946616785,2196967366940,2197076656517,25,5
2196951689378,2196967376413,2197081827339,25,5
2196956811221,2196962221864,2197086998421,25,5
2196962074664,2196978003090,2197092176336,25,5
2196967351262,2196988372111,2197097273428,25,5
2196972623164,2196993592094,2197102402201,25,5
2196977937694,2196993458715,2197107466320,25,5
2196983152895,2196998753784,2197112609072,25,5
2196988476362,2196998791653,2197117707382,25,5
2196993634781,2197014527229,2197122809463,25,5
2196998799695,2197009233134,2197127908905,25,5
2197004055058,2197014471562,2197133034599,25,5
2197009271320,2197014517761,2197138143816,25,5
2197014584460,2197030154013,2197143296098,25,5
2197019843240,2197024961353,2197148479122,25,5
2197024972849,2197045627451,2197153769340,25,5
2197030255910,2197050894919,2197159017991,25,5
2197035391036,2197056026925,2197164174595,25,5
2197040553210,2197056134057,2197169406798,25,5
2197045730145,2197061296802,2197174605012,25,5
2197050922329,2197066434625,2197179752208,25,5
2197056062035,2197066472506,2197184942474,25,5
2197061232656,2197076699365,2197190162188,25,5
2197066396453,2197081898551,2197195378339,25,5
