Sent,Received,Returned,Frames,Nodes
2305495198022,2305570417089,2305631469352,25,18
2305500261619,2305516525715,2305636551395,25,18
2305505324830,2305606033804,2305641741486,25,18
2305510398251,2305641725245,2305646940056,25,18
2305515442406,2305521850656,2305652008512,25,18
2305520512151,2305652001151,2305657087952,25,18
2305527079475,2305621434910,2305662893624,25,18
2305535438089,2305636618862,2305667981953,25,18
2305540506301,2305571026798,2305673043791,25,18
2305545580400,2305662253680,2305678410759,25,18
2305550649679,2305555761356,2305683719980,25,18
2305555719312,2305560822703,2305688796866,25,18
2305560786827,2305646869318,2305693859737,25,18
2305565862256,2305662850838,2305698976484,25,18
2305570931715,2305683628761,2305704056709,25,18
2305575999970,2305596330991,2305709244224,25,18
2305581064054,2305592470419,2305714309781,25,18
2305586126967,2305678266406,2305719404955,25,18
2305591189539,2305719362681,2305724486467,25,18
2305596264869,2305698909982,2305729563017,25,18
2305601326707,2305693783006,2305734726935,25,18
2305606414949,2305719323344,2305739799445,25,18
2305611448693,2305683441843,2305744961738,25,18
2305616544266,2305714190706,2305750188757,25,18
2305621604384,2305626687171,2305755273028,25,18
