Sent,Received,Returned,Frames,Nodes
2299036987577,2299086348630,2299208390982,11,18
2299042088829,2299187101917,2299270668399,11,18
2299047198370,2299192232335,2299279343504,11,18
2299052282189,2299181913642,2299291195476,11,18
2299057341999,2299181860479,2299311413380,11,18
2299062403337,2299257792768,2299316515786,11,18
2299067433600,2299279327815,2299331556946,11,18
2299072474568,2299082596353,2299336629707,11,18
2299077542290,2299097068278,2299341702655,11,18
2299082604081,2299227434389,2299400465128,11,18
2299087669060,2299331498729,2299419638016,11,18
