Sent,Received,Returned,Frames,Nodes
2241034452900,2241092338723,2241168739260,26,12
2241039542098,2241098499644,2241173861960,26,12
2241044623647,2241103565834,2241178969602,26,12
2241049696100,2241113779944,2241184096287,26,12
2241054763026,2241062536458,2241189173546,26,12
2241059835582,2241078006847,2241194235462,26,12
2241066741917,2241118754550,2241199339899,26,12
2241071825938,2241088195423,2241204446900,26,12
2241076901153,2241144175920,2241209534737,26,12
2241082052106,2241108599909,2241214616298,26,12
2241087187658,2241144121161,2241219715821,26,12
2241092332337,2241144208377,2241224796576,26,12
2241097403384,2241149278944,2241229902915,26,12
2241102478852,2241169636359,2241235008113,26,12
2241107552114,2241114857449,2241240113007,26,12
2241112642888,2241169702717,2241245186974,26,12
2241117737610,2241169682427,2241250292420,26,12
2241122837568,2241169601384,2241255396877,26,12
2241127920848,2241200190091,2241260507999,26,12
2241133035204,2241179811106,2241265618191,26,12
2241138110668,2241205257372,2241270728380,26,12
2241143219629,2241211473144,2241275813278,26,12
2241148326079,2241174726397,2241280903772,26,12
2241153430211,2241205267007,2241285994653,26,12
2241158536629,2241231845592,2241291070803,26,12
2241163631045,2241225565887,2241296182823,26,12
