Sent,Received,Returned,Frames,Nodes
2337090909738,2337265920038,2337312533111,27,20
2337095990848,2337302374054,2337333816048,27,20
2337101053498,2337234635746,2337338886034,27,20
2337106114634,2337251708379,2337343953238,27,20
2337111175376,2337346594273,2337351666457,27,20
2337116236405,2337292233802,2337375483609,27,20
2337121298178,2337367737866,2337380641216,27,20
2337126358819,2337297284100,2337385754949,27,20
2337131419083,2337277033387,2337390828045,27,20
2337136521283,2337307437421,2337395897840,27,20
2337141582970,2337251118138,2337400970069,27,20
2337146646412,2337174016077,2337411260439,27,20
2337151706422,2337342511004,2337416315187,27,20
2337156767357,2337388019689,2337421388835,27,20
2337161827034,2337353403534,2337426427318,27,20
2337166886531,2337227167607,2337432475843,27,20
2337171945825,2337363530723,2337437616597,27,20
2337177005724,2337371438855,2337442711110,27,20
2337182065967,2337409610331,2337447780659,27,20
2337187125966,2337348346934,2337452855154,27,20
2337192185764,2337376494331,2337457918296,27,20
2337197246197,2337291317960,2337463015185,27,20
2337202307887,2337387435097,2337468107164,27,20
2337207381229,2337217401078,2337473228893,27,20
2337212442743,2337311680664,2337478379712,27,20
2337217502571,2337245003182,2337483438456,27,20
2337222562197,2337232619066,2337488503971,27,20
