Sent,Received,Returned,Frames,Nodes
2304202730211,2304303309498,2304395371102,22,18
2304225480866,2304274028745,2304400436799,22,18
2304230601097,2304304892711,2304410625029,22,18
2304235851892,2304360580041,2304420712461,22,18
2304242109570,2304343471725,2304425816062,22,18
2304247186987,2304302922668,2304430920951,22,18
2304252251105,2304390153793,2304440884434,22,18
2304257321192,2304405484532,2304446123096,22,18
2304262391914,2304410572601,2304451970500,22,18
2304267433840,2304393576656,2304457042690,22,18
2304272503701,2304446821964,2304462162511,22,18
2304277569030,2304351448766,2304467307532,22,18
2304282633526,2304356515357,2304472393569,22,18
2304287696857,2304367449326,2304477499499,22,18
2304292763256,2304477452115,2304482567624,22,18
2304297829175,2304377585764,2304487637938,22,18
2304302904029,2304309935052,2304492714868,22,18
2304307971980,2304471713968,2304497797423,22,18
2304313043484,2304343480462,2304502885736,22,18
2304327464108,2304340911426,2304507962307,22,18
2304343458812,2304350061634,2304513054922,22,18
2304348535460,2304460577107,2304518142074,22,18
