Sent,Received,Returned,Frames,Nodes
2184291185615,2184296303726,2184342411648,10,3
2184296293831,2184306513111,2184347664445,10,3
2184301412056,2184306539760,2184352831324,10,3
2184306529479,2184311610055,2184358116438,10,3
2184311606596,2184321818397,2184363277089,10,3
2184316717914,2184326931609,2184368572129,10,3
2184321797143,2184332066990,2184373772372,10,3
2184326872279,2184332053492,2184379013583,10,3
2184332039496,2184337209781,2184384292010,10,3
2184337186726,2184347582867,2184389498095,10,3
