Sent,Received,Returned,Frames,Nodes
2201567090605,2201587620418,2201685675658,23,6
2201572372309,2201582597947,2201690916572,23,6
2201577460700,2201582613210,2201696222979,23,6
2201582535490,2201587685217,2201701400064,23,6
2201587611871,2201603117483,2201706737724,23,6
2201592781734,2201618547069,2201711921180,23,6
2201597888707,2201602985855,2201717152264,23,6
2201602998305,2201623518717,2201722356437,23,6
2201608109976,2201618441994,2201727544269,23,6
2201613322716,2201623507026,2201732692135,23,6
2201618416188,2201633792769,2201737827198,23,6
2201623440984,2201633723265,2201742976845,23,6
2201628512524,2201654468469,2201748149992,23,6
2201633683955,2201654453983,2201753324786,23,6
2201638867691,2201644065760,2201758472724,23,6
2201644093458,2201670279238,2201763644197,23,6
2201649231076,2201654417048,2201768968821,23,6
2201654541458,2201670004165,2201778358708,23,6
2201659642300,2201664771645,2201783480419,23,6
2201664852154,2201675318290,2201788572662,23,6
2201669975845,2201691050802,2201793676273,23,6
2201675269822,2201701388202,2201798797138,23,6
2201680441189,2201696134858,2201803881362,23,6
