Sent,Received,Returned,Frames,Nodes
2319708628636,2319843249883,2319883972244,24,19
2319713710777,2319770466601,2319889074845,24,19
2319752081312,2319826051564,2319894314034,24,19
2319757196721,2319817830618,2319899622271,24,19
2319762265621,2319836185108,2319904734695,24,19
2319767330915,2319786534466,2319909996388,24,19
2319772397429,2319868625356,2319915242565,24,19
2319777459517,2319832031651,2319920316291,24,19
2319782520757,2319889359006,2319925432006,24,19
2319787584438,2319861546251,2319930517772,24,19
2319792649567,2319920286788,2319935596115,24,19
2319797712551,2319816932787,2319940974466,24,19
2319802775832,2319904735364,2319945999260,24,19
2319807838424,2319893123046,2319951110021,24,19
2319812901320,2319925345054,2319956424055,24,19
2319817965147,2319951128742,2319961468551,24,19
2319823030564,2319920271855,2319966558008,24,19
2319828095204,2319935604024,2319971743934,24,19
2319833159118,2319866978180,2319976850368,24,19
2319838224818,2319899439869,2319981970435,24,19
2319843289237,2319877221006,2319987218987,24,19
2319848351320,2319909964991,2319992311479,24,19
2319853430035,2319976771566,2319997782246,24,19
2319858488526,2319982005491,2320002875230,24,19
