Sent,Received,Returned,Frames,Nodes
2194326389188,2194336739304,2194383722037,11,5
2194331477071,2194336666793,2194388994483,11,5
2194336644738,2194363819988,2194394118757,11,5
2194341855015,2194363805700,2194399277246,11,5
2194347805736,2194363845601,2194404408720,11,5
2194352905774,2194369008796,2194409540410,11,5
2194358065666,2194374116588,2194414635239,11,5
2194363225727,2194384438457,2194419850253,11,5
2194368334317,2194389589194,2194424991319,11,5
2194373444352,2194394698367,2194430169672,11,5
2194378607259,2194404957377,2194435290979,11,5
