Sent,Received,Returned,Frames,Nodes
2207764802333,2207775058034,2207903981559,27,7
2207769933579,2207785224016,2207909187736,27,7
2207775068243,2207780139810,2207914474566,27,7
2207780148149,2207790367159,2207919618113,27,7
2207785307163,2207816115510,2207924877738,27,7
2207790396061,2207821279591,2207930029354,27,7
2207795579161,2207810990262,2207935208887,27,7
2207800660204,2207821344196,2207940511030,27,7
2207805998796,2207816374407,2207945680616,27,7
2207811190285,2207831722780,2207950879601,27,7
2207816331146,2207841955025,2207956030847,27,7
2207821451876,2207852207008,2207961178511,27,7
2207826553806,2207847023495,2207966418255,27,7
2207831649353,2207842126553,2207971532208,27,7
2207836747800,2207847239074,2207976640170,27,7
2207841897305,2207867717616,2207981743408,27,7
2207847007921,2207857544447,2207986837731,27,7
2207852178177,2207857551024,2207991984624,27,7
2207857318712,2207888508624,2207997079095,27,7
2207862516446,2207883394902,2208002200987,27,7
2207867653025,2207894026694,2208007328622,27,7
2207872844142,2207878190488,2208012481511,27,7
2207878050911,2207893980780,2208017608499,27,7
2207883305155,2207914709865,2208022757103,27,7
2207888450680,2207909522895,2208027858290,27,7
2207893644087,2207904038235,2208033024499,27,7
2207898786695,2207919790018,2208038121510,27,7
