Sent,Received,Returned,Frames,Nodes
2184918817362,2184929102855,2184995290676,15,3
2184923931961,2184934202741,2185000408486,15,3
2184929012088,2184934207714,2185005538417,15,3
2184934094710,2184944411671,2185010668643,15,3
2184939184927,2184944416508,2185015801959,15,3
2184944263921,2184954559564,2185020883705,15,3
2184949379680,2184954565276,2185025977525,15,3
2184954484263,2184959638546,2185031138978,15,3
2184959578877,2184964709256,2185036275232,15,3
2184964687150,2184969789884,2185041371796,15,3
2184969795124,2184980012622,2185046517514,15,3
2184974880742,2184980000129,2185051611099,15,3
2184979989003,2184985084268,2185056734873,15,3
2184985094252,2184990179121,2185061876773,15,3
2184990188058,2184995298681,2185067007209,15,3
