Sent,Received,Returned,Frames,Nodes
2191682258121,2191697586767,2191805025928,24,4
2191687351208,2191692453074,2191810170198,24,4
2191692449896,2191697582912,2191815325494,24,4
2191697556143,2191707831439,2191820425757,24,4
2191702678465,2191718037286,2191825518099,24,4
2191707770088,2191717966865,2191830657512,24,4
2191712875633,2191717987984,2191835737135,24,4
2191717981154,2191723094254,2191840845328,24,4
2191723086501,2191738508009,2191845950372,24,4
2191728177830,2191738422316,2191851022954,24,4
2191733335279,2191748660063,2191856126529,24,4
2191738445575,2191748638181,2191861232115,24,4
2191743524388,2191758886344,2191866301371,24,4
2191748668521,2191763964798,2191871403936,24,4
2191753835366,2191769136764,2191876505549,24,4
2191758979918,2191769141236,2191881611383,24,4
2191764090753,2191769176482,2191886713856,24,4
2191769196126,2191779403926,2191891816125,24,4
2191774323462,2191784545383,2191896924884,24,4
2191779413867,2191789670190,2191902026923,24,4
2191784537267,2191799937604,2191907129714,24,4
2191789649138,2191794782130,2191912234197,24,4
2191794789223,2191799912637,2191917344178,24,4
2191799920705,2191805016797,2191922449646,24,4
