Sent,Received,Returned,Frames,Nodes
2239184728897,2239215593104,2239287093487,20,12
2239189820450,2239241257218,2239292231582,20,12
2239194912019,2239251597937,2239297417380,20,12
2239200001622,2239256713807,2239302605531,20,12
2239205092354,2239230945417,2239307700123,20,12
2239210180584,2239221925730,2239312854148,20,12
2239215274508,2239241212477,2239318018660,20,12
2239220359846,2239277445682,2239323141442,20,12
2239225431394,2239272208827,2239328253637,20,12
2239230539645,2239287732177,2239333409409,20,12
2239235648719,2239261840792,2239338571910,20,12
2239240765264,2239277425052,2239343687049,20,12
2239245923840,2239282579107,2239348834945,20,12
2239251081162,2239277403619,2239354001640,20,12
2239256244992,2239318729612,2239359171434,20,12
2239261439690,2239287649743,2239364343374,20,12
2239266605655,2239323790559,2239369507459,20,12
2239271682157,2239283543280,2239374676972,20,12
2239276795435,2239283554143,2239379803534,20,12
2239281947347,2239308259271,2239384959514,20,12
