Sent,Received,Returned,Frames,Nodes
2189737207313,2189742363585,2189809170911,14,4
2189742335397,2189752730727,2189814388398,14,4
2189747532249,2189762992087,2189819570625,14,4
2189752653405,2189763003706,2189824726751,14,4
2189757806577,2189773273861,2189829823372,14,4
2189762953275,2189778341562,2189834914259,14,4
2189768086522,2189783590810,2189840072548,14,4
2189773202847,2189788749439,2189845322803,14,4
2189778296164,2189793843525,2189850473587,14,4
2189783455823,2189798964840,2189855625479,14,4
2189788587238,2189798991203,2189860782956,14,4
2189793748723,2189804154683,2189866006904,14,4
2189798901036,2189809276353,2189871227670,14,4
2189804054695,2189809204210,2189876454410,14,4
