Sent,Received,Returned,Frames,Nodes
2256219494839,2256279759114,2256315376225,18,14
2256224623007,2256244523107,2256320577650,18,14
2256229701638,2256273397267,2256325972219,18,14
2256234775072,2256294958443,2256331352977,18,14
2256239844772,2256288670789,2256336490090,18,14
2256244909717,2256315341584,2256341589883,18,14
2256249974013,2256315322867,2256346683592,18,14
2256255037591,2256320919528,2256351777051,18,14
2256260101705,2256295975018,2256356879880,18,14
2256265163870,2256331125718,2256361978542,18,14
2256270229047,2256362101157,2256367280010,18,14
2256275292965,2256324363217,2256372649036,18,14
2256280354376,2256372403718,2256377757933,18,14
2256285417070,2256351601348,2256382881299,18,14
2256290478751,2256305316121,2256388164854,18,14
2256295541693,2256310380365,2256393285546,18,14
2256300641343,2256382987767,2256398395595,18,14
2256305702212,2256398495255,2256403588399,18,14
