Sent,Received,Returned,Frames,Nodes
2207224536727,2207244976898,2207353426036,25,7
2207229661825,2207234762894,2207358785409,25,7
2207234749466,2207255340152,2207363936130,25,7
2207239822636,2207244898570,2207369096307,25,7
2207244941708,2207260636695,2207374315366,25,7
2207250060626,2207270805392,2207379498718,25,7
2207255287190,2207286372657,2207384672877,25,7
2207260503597,2207265626952,2207389844324,25,7
2207265726595,2207291529703,2207395003758,25,7
2207270840203,2207281188930,2207400139616,25,7
2207276037332,2207301875090,2207405276926,25,7
2207281347124,2207296833265,2207410397697,25,7
2207286493863,2207296769968,2207415468399,25,7
2207291647661,2207322665569,2207420601508,25,7
2207296736140,2207327824012,2207425698132,25,7
2207301889311,2207307221316,2207430806141,25,7
2207307053365,2207317526447,2207435956747,25,7
2207312221625,2207343289694,2207441150688,25,7
2207317409411,2207333113889,2207446308167,25,7
2207322544438,2207348494599,2207451377405,25,7
2207327659927,2207338079546,2207456696506,25,7
2207332818886,2207338043191,2207461872627,25,7
2207338001071,2207369158045,2207467304090,25,7
2207343120408,2207369170195,2207472462471,25,7
2207348307081,2207353482511,2207477677899,25,7
