Sent,Received,Returned,Frames,Nodes
2179758002713,2179763195444,2179824800552,13,2
2179763157097,2179768338984,2179829995141,13,2
2179768278781,2179773488122,2179835135349,13,2
2179773434347,2179778630375,2179840275383,13,2
2179778582159,2179783766079,2179845487370,13,2
2179783690210,2179788917708,2179850678351,13,2
2179788808229,2179794065153,2179855879271,13,2
2179793920293,2179799213456,2179861124477,13,2
2179799068336,2179804356720,2179866349682,13,2
2179804180374,2179809445217,2179871602333,13,2
2179809300224,2179814523740,2179876838054,13,2
2179814447696,2179819636527,2179882008218,13,2
2179819606569,2179824769573,2179887213612,13,2
