Sent,Received,Returned,Frames,Nodes
2212304962410,2212330637235,2212428757497,24,8
2212310150233,2212340781322,2212433915878,24,8
2212315363027,2212352317234,2212439072498,24,8
2212320563532,2212352398772,2212444188409,24,8
2212325727613,2212367629019,2212449293140,24,8
2212330822356,2212367606724,2212454420919,24,8
2212335957025,2212362645293,2212459531518,24,8
2212341046158,2212372778625,2212464700533,24,8
2212347104412,2212362575279,2212469825644,24,8
2212352258157,2212393179675,2212475012259,24,8
2212357336310,2212388043114,2212480124988,24,8
2212362447134,2212372745993,2212485308252,24,8
2212367559916,2212408464298,2212490507716,24,8
2212372667854,2212388032360,2212495636179,24,8
2212377778880,2212387988906,2212500754591,24,8
2212382855552,2212393155883,2212505934033,24,8
2212388022731,2212403363215,2212511114239,24,8
2212393218500,2212413583042,2212516282323,24,8
2212398283057,2212423723423,2212521390329,24,8
2212403359088,2212434092953,2212526528739,24,8
2212408442035,2212449350199,2212531645611,24,8
2212413554334,2212444327711,2212536845823,24,8
2212418622228,2212459584817,2212542051344,24,8
2212423693175,2212444247011,2212547218964,24,8
