Sent,Received,Returned,Frames,Nodes
2209800615434,2209815895137,2209856870479,11,8
2209805691876,2209836225027,2209861971171,11,8
2209810757348,2209831176707,2209867102816,11,8
2209815820136,2209851799469,2209872204474,11,8
2209820894238,2209857088186,2209877305569,11,8
2209826001983,2209836262199,2209882431382,11,8
2209831137115,2209846522000,2209887649361,11,8
2209836277846,2209856995613,2209892674524,11,8
2209841385856,2209867129864,2209897783048,11,8
2209846677337,2209882538507,2209902920548,11,8
2209851761799,2209887643237,2209908032627,11,8
