Sent,Received,Returned,Frames,Nodes
2202634075840,2202654391505,2202771882565,27,6
2202639140166,2202644282384,2202776989425,27,6
2202644239014,2202664670561,2202782094472,27,6
2202649341105,2202669760676,2202787195238,27,6
2202654451749,2202674881222,2202792272032,27,6
2202659494119,2202679992466,2202797390180,27,6
2202664598389,2202669709074,2202802496603,27,6
2202669702998,2202695240606,2202807565463,27,6
2202674807125,2202690148168,2202812681254,27,6
2202679908726,2202685021375,2202817758267,27,6
2202685014072,2202705494516,2202822845806,27,6
2202690114901,2202705469819,2202827938491,27,6
2202695214886,2202720759307,2202833069488,27,6
2202700315640,2202725878452,2202838160651,27,6
2202705456316,2202730998169,2202843278612,27,6
2202710677851,2202725937256,2202848394732,27,6
2202715761444,2202731088156,2202853713509,27,6
2202720885807,2202731099593,2202858814212,27,6
2202725948624,2202741316946,2202863887758,27,6
2202731041502,2202751495231,2202868989958,27,6
2202736186721,2202741341645,2202874208695,27,6
2202741310529,2202766994384,2202879290062,27,6
2202746444544,2202772063492,2202884453294,27,6
2202751487868,2202766965089,2202889556055,27,6
2202756586154,2202782233668,2202894760361,27,6
2202761688543,2202777197425,2202899828615,27,6
2202766786986,2202782298729,2202904983043,27,6
