Sent,Received,Returned,Frames,Nodes
2248283587961,2248353287998,2248395455371,22,13
2248288838751,2248348073944,2248400527895,22,13
2248293987793,2248321979944,2248405651224,22,13
2248299074204,2248332755932,2248410760037,22,13
2248304159685,2248390651195,2248415861145,22,13
2248309237006,2248405892697,2248420962828,22,13
2248314310244,2248378604856,2248426061270,22,13
2248319381432,2248338667141,2248431130329,22,13
2248324452820,2248405851401,2248436258727,22,13
2248329521416,2248348814114,2248441352485,22,13
2248334593366,2248426203130,2248446455217,22,13
2248339662545,2248421027349,2248451487655,22,13
2248344729181,2248378357674,2248456626168,22,13
2248349804831,2248403919542,2248461784574,22,13
2248354875790,2248441330741,2248466835471,22,13
2248359943553,2248379195257,2248471966930,22,13
2248365009945,2248456705305,2248477044488,22,13
2248370088312,2248403714023,2248482144963,22,13
2248375157803,2248471957929,2248487278593,22,13
2248380222333,2248461705092,2248492379944,22,13
2248385288001,2248477120248,2248497487343,22,13
2248390350704,2248418798295,2248502608515,22,13
