Sent,Received,Returned,Frames,Nodes
2264334740274,2264481837496,2264495429345,12,15
2264339805440,2264378698610,2264500494924,12,15
2264344866085,2264383802448,2264508318485,12,15
2264349934665,2264424500375,2264515384883,12,15
2264355007107,2264407712088,2264520453315,12,15
2264360071747,2264412776407,2264525591283,12,15
2264365134112,2264471696502,2264530676274,12,15
2264370197581,2264395969955,2264535727665,12,15
2264375263202,2264513421166,2264540800204,12,15
2264380330994,2264513415863,2264545907354,12,15
2264385395621,2264450923654,2264551032168,12,15
2264390460642,2264540750670,2264556121052,12,15
