Sent,Received,Returned,Frames,Nodes
2179519149909,2179524276186,2179575640533,11,2
2179524253930,2179529385728,2179580752765,11,2
2179529349511,2179534527300,2179585861232,11,2
2179534485803,2179539624806,2179591081872,11,2
2179539594894,2179544736191,2179596283848,11,2
2179544752794,2179549907202,2179601394319,11,2
2179549923029,2179555079301,2179606589536,11,2
2179555095303,2179560252911,2179611636028,11,2
2179560269923,2179565397277,2179616869445,11,2
2179565413010,2179570533780,2179621946072,11,2
2179570548218,2179575626574,2179627048784,11,2
